0,2,-31,-63,0,0,100,0,0,0,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,64,0,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,128,0,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,192,0,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,0,72,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,64,72,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,128,72,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,192,72,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,0,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,64,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,128,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,192,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,256,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,320,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-31,-63,0,0,100,0,384,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-35,-62,0,0,100,0,272,71,65,66,0,-31,-63,0,0,100,0,256,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-19,-54,0,0,100,0,344,79,44,57,0,-31,-63,0,0,100,0,320,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-21,-54,0,0,100,0,392,79,45,57,0,-31,-63,0,0,100,0,384,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,4,-47,-72,0,0,100,0,8,221,100,100,0,-30,-63,0,0,100,0,437,70,64,72,0,-31,-63,0,0,100,0,192,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-51,-76,0,0,100,0,130,218,112,111,0,-31,-63,0,0,100,0,253,141,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-36,-67,0,0,100,0,266,232,79,81,0,-31,-63,0,0,100,0,320,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,2,-44,-76,0,0,100,0,387,232,92,94,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-54,-84,0,0,100,0,10,339,111,112,0,-31,-63,0,0,100,0,192,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-66,-82,0,0,100,0,163,355,133,120,0,-31,-63,0,0,100,0,256,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
0,3,-84,-95,0,0,100,0,336,356,169,151,0,-31,-63,0,0,100,0,320,144,64,72,0,-22,-7,0,0,100,0,285,20,45,17,0,
