0,2,-83,-99,0,0,100,0,0,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-83,-99,0,0,100,0,152,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-83,-99,0,0,100,0,304,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-83,-99,0,0,100,0,456,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-93,-101,0,0,100,0,152,0,152,120,0,-27,-8,0,0,100,0,608,16,32,16,0,
0,2,-88,-97,0,0,100,0,152,0,152,120,0,-22,-8,0,0,100,0,608,16,32,16,0,
0,2,-83,-99,0,0,100,0,304,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-83,-99,0,0,100,0,456,0,152,120,0,-20,-8,0,0,90,0,608,0,40,16,0,
0,2,-40,-82,0,0,100,0,0,120,112,96,0,-20,-8,0,0,100,0,608,0,40,16,0,
0,2,-35,-84,0,0,100,0,112,120,144,104,0,-20,-8,0,0,100,0,608,0,40,16,0,
0,2,-37,-88,0,0,100,0,648,0,152,112,0,-20,-8,0,0,100,0,608,0,40,16,0,
0,2,-41,-94,0,0,100,0,288,120,104,128,0,-31,-8,0,0,100,0,608,16,32,16,0,
0,2,-60,-98,0,0,100,0,392,120,152,136,0,-32,-8,0,0,100,0,608,16,32,16,0,
0,2,-104,-96,0,0,100,0,560,120,240,160,0,-33,-8,0,0,100,0,608,16,32,16,0,
0,2,-245,-111,0,0,100,0,0,224,288,176,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,2,-279,-135,0,0,100,0,288,280,336,208,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,8,-224,6,0,0,100,0,0,552,88,80,0,-20,-123,0,0,100,0,144,480,96,72,0,-155,-172,0,0,100,0,144,400,120,80,0,-301,-148,0,0,100,0,0,400,144,152,0,-189,-33,0,0,100,0,88,552,176,56,0,-107,-13,0,0,100,0,152,608,96,32,0,-106,-84,0,0,100,0,0,632,152,96,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,3,-107,-13,0,0,100,0,152,608,96,32,0,-100,-79,0,0,100,0,152,640,144,88,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,3,-106,-14,0,0,100,0,152,608,96,32,0,-104,-82,0,0,100,0,624,280,160,88,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,2,-107,-91,0,0,100,0,624,368,160,112,0,-49,-8,0,0,100,0,608,0,40,16,0,
0,2,-203,-177,0,0,100,0,296,488,272,208,0,-36,-8,0,0,100,0,608,0,40,16,0,
0,2,-225,-188,0,0,100,0,0,728,304,224,0,-36,-8,0,0,100,0,608,0,40,16,0,
0,2,-238,-171,0,0,100,0,304,696,320,200,0,-36,-8,0,0,100,0,608,0,40,16,0,
0,2,-102,-86,0,0,100,0,568,488,160,96,0,-36,-8,0,0,100,0,608,0,40,16,0,
0,2,-102,-86,0,0,100,0,568,584,160,104,0,-36,-8,0,0,100,0,608,0,40,16,0,
