0,2,-31,-55,0,0,100,0,5,25,64,57,0,-20,-10,0,0,100,0,348,29,42,18,0,
0,2,-31,-53,0,0,100,0,76,27,64,55,0,-20,-10,0,0,100,0,348,29,42,18,0,
0,2,-32,-55,0,0,100,0,145,25,65,57,0,-20,-10,0,0,100,0,348,29,42,18,0,
0,2,-31,-55,0,0,100,0,214,25,64,57,0,-20,-10,0,0,100,0,348,29,42,18,0,
0,2,-39,-46,0,0,100,0,10,128,78,48,0,-28,-10,0,0,100,0,348,29,42,18,0,
0,2,-28,-64,0,0,100,0,131,110,66,67,0,-29,-9,0,0,100,0,348,29,42,18,0,
0,2,-40,-64,0,0,100,0,210,110,72,67,0,-29,-9,0,0,100,0,348,29,42,18,0,
0,2,-39,-63,0,0,100,0,287,111,71,70,0,-29,-9,0,0,100,0,348,29,42,18,0,
0,2,-39,-63,0,0,100,0,363,111,63,70,0,-29,-9,0,0,100,0,348,29,42,18,0,
0,2,-87,-69,0,0,100,0,23,195,114,74,0,-29,-9,0,0,100,0,348,29,42,18,0,
0,2,-106,-66,0,0,100,0,139,198,123,75,0,-26,-9,0,0,100,0,348,29,42,18,0,
0,2,-106,-57,0,0,100,0,275,207,162,66,0,-26,-9,0,0,100,0,348,29,42,18,0,
0,2,-48,-56,0,0,100,0,61,327,101,59,0,-26,-9,0,0,100,0,348,29,42,18,0,
0,2,-45,-69,0,0,100,0,202,314,105,72,0,-26,-9,0,0,100,0,348,29,42,18,0,
0,2,-43,-56,0,0,100,0,336,327,97,59,0,-26,-9,0,0,100,0,348,29,42,18,0,
