0,2,-66,-93,0,0,100,0,1,1,128,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,130,1,128,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,259,1,128,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,388,1,128,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,1,108,132,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,134,108,130,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,265,108,144,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,410,108,132,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-140,-93,0,0,100,0,1,215,204,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-138,-132,0,0,100,0,206,215,200,145,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-135,-150,0,0,100,0,1,361,197,163,0,-21,-11,0,0,100,0,519,29,42,18,0,
0,2,-66,-93,0,0,100,0,199,361,128,106,0,-21,-11,0,0,100,0,519,29,42,18,0,
