0,2,-54,-79,0,0,100,0,56,0,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-56,-78,0,0,100,0,168,0,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-59,-72,0,0,100,0,280,8,112,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-53,-70,0,0,100,0,400,8,104,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-69,-73,0,0,100,0,0,104,120,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-55,-72,0,0,100,0,136,104,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-60,-80,0,0,100,0,256,96,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-55,-77,0,0,100,0,376,96,104,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-52,-75,0,0,100,0,496,96,104,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-58,-76,0,0,100,0,608,96,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-65,-77,0,0,100,0,0,208,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-66,-77,0,0,100,0,120,208,120,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-57,-78,0,0,100,0,256,208,112,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-67,-76,0,0,100,0,376,208,120,96,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-85,-84,0,0,100,0,512,200,144,104,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-151,-94,0,0,100,0,0,320,200,120,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-199,-102,0,0,100,0,208,312,248,128,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-229,-115,0,0,100,0,0,448,280,152,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-223,-118,0,0,100,0,280,440,264,152,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-205,-128,0,0,100,0,0,608,248,152,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-200,-144,0,0,100,0,264,592,256,168,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-192,-141,0,0,100,0,552,312,248,168,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-194,-151,0,0,100,0,552,496,248,176,0,-20,-8,0,0,46,0,8,8,40,16,0,
0,2,-52,-71,0,0,100,0,512,8,96,88,0,-20,-8,0,0,46,0,8,8,40,16,0,
