0,2,-66,-83,0,0,100,0,0,0,144,96,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-66,-83,0,0,100,0,144,0,144,96,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-66,-83,0,0,100,0,288,0,144,96,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-66,-83,0,0,100,0,432,0,144,96,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-66,-79,0,0,100,0,0,96,128,88,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-64,-77,0,0,100,0,128,96,128,88,0,-23,-8,0,0,100,0,576,16,40,16,0,
0,2,-43,-89,0,0,100,0,256,96,120,96,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,2,-83,-114,0,0,100,0,376,96,152,112,0,-20,-8,0,0,100,0,576,16,40,16,0,
0,4,-93,-100,0,0,100,0,88,184,88,64,0,-84,-86,0,0,100,0,0,184,88,40,0,-67,-99,0,0,100,0,528,96,112,96,0,-26,-8,0,0,100,0,576,0,32,16,0,
0,4,-91,-101,0,0,100,0,376,208,152,64,0,-87,-84,0,0,100,0,0,184,88,40,0,-73,-97,0,0,100,0,456,472,120,96,0,-30,-8,0,0,100,0,576,0,32,16,0,
0,2,-144,-90,0,0,100,0,0,248,192,112,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,3,-181,-9,0,0,100,0,232,384,48,24,0,-139,-88,0,0,100,0,232,272,176,112,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,2,-181,-134,0,0,100,0,408,272,224,152,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,2,-180,-100,0,0,100,0,0,360,232,120,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,2,-180,-126,0,0,100,0,232,424,224,144,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,2,-183,-93,0,0,100,0,0,480,224,112,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,4,-178,-31,0,0,100,0,456,424,128,48,0,-182,-38,0,0,100,0,200,192,176,56,0,-73,-72,0,0,100,0,528,192,112,80,0,-34,-8,0,0,100,0,576,16,40,16,0,
0,3,-182,-38,0,0,100,0,200,192,176,56,0,-73,-72,0,0,100,0,528,192,112,80,0,-34,-8,0,0,100,0,576,16,40,16,0,
