0,6,-56,-56,0,1,100,0,448,0,120,72,0,-56,-56,0,0,50,0,448,0,120,72,0,-53,-82,0,0,100,0,0,0,112,96,0,-70,-83,0,1,100,0,448,72,72,64,0,-37,-33,0,1,100,0,736,72,72,40,0,-28,-7,0,0,100,0,968,0,56,16,0,
0,6,-56,-56,0,1,100,0,568,0,120,72,0,-56,-56,0,0,50,0,568,0,120,72,0,-53,-82,0,0,100,0,112,0,112,96,0,-70,-83,0,1,100,0,520,72,72,64,0,-37,-33,0,1,100,0,808,72,72,40,0,-28,-7,0,0,100,0,968,0,56,16,0,
0,6,-56,-56,0,1,100,0,688,0,120,72,0,-56,-56,0,0,50,0,688,0,120,72,0,-53,-82,0,0,100,0,224,0,112,96,0,-70,-83,0,1,100,0,592,72,72,64,0,-37,-33,0,1,100,0,880,72,72,40,0,-28,-7,0,0,100,0,968,0,56,16,0,
0,6,-56,-56,0,1,100,0,808,0,120,72,0,-56,-56,0,0,50,0,808,0,120,72,0,-53,-82,0,0,100,0,336,0,112,96,0,-70,-83,0,1,100,0,664,72,72,64,0,-37,-33,0,1,100,0,952,72,72,40,0,-28,-7,0,0,100,0,968,0,56,16,0,
0,4,2,-36,1,1,100,0,453,21,48,46,0,0,-66,0,1,100,0,688,192,56,40,0,-51,-82,0,0,100,0,0,96,112,96,0,-28,-7,0,0,100,0,968,0,56,16,0,
0,4,-19,-75,0,1,100,0,688,232,72,40,0,2,-42,1,1,100,0,573,21,48,46,0,-55,-81,0,0,100,0,112,96,112,96,0,-34,-7,0,0,100,0,968,0,56,16,0,
0,4,-20,-74,0,1,100,0,688,272,72,40,0,-9,-40,1,1,70,0,694,21,48,46,0,-68,-81,0,0,100,0,224,96,112,96,0,-50,-7,0,0,100,0,968,0,56,16,0,
0,4,-34,-73,0,1,60,0,688,312,64,48,0,-17,-33,1,1,30,0,812,26,48,46,0,-88,-81,0,0,100,0,336,96,112,96,0,-56,-7,0,0,100,0,968,0,56,16,0,
0,3,-33,-79,0,1,30,0,672,360,56,56,0,-88,-81,0,0,100,0,336,480,112,96,0,-56,-7,0,0,100,0,968,0,56,16,0,
0,3,-117,-64,0,1,100,0,112,504,112,72,0,-97,-81,0,0,100,0,0,192,112,96,0,-60,-7,0,0,100,0,968,0,56,16,0,
0,3,-128,-72,0,1,100,0,224,504,112,72,0,-96,-81,0,0,100,0,112,192,112,96,0,-60,-7,0,0,100,0,968,0,56,16,0,
0,3,-155,-70,0,1,100,0,352,864,152,72,0,-96,-81,0,0,100,0,0,576,112,96,0,-60,-7,0,0,100,0,968,0,56,16,0,
0,3,-133,-71,0,1,100,0,504,864,152,72,0,-80,-81,0,0,100,0,224,192,112,96,0,-60,-7,0,0,100,0,968,0,56,16,0,
0,3,-117,-82,0,1,100,0,880,808,144,88,0,-84,-82,0,0,100,0,336,192,112,96,0,-59,-7,0,0,100,0,968,0,56,16,0,
0,3,-109,-72,0,1,100,0,344,936,160,88,0,-84,-82,0,0,100,0,0,288,112,96,0,-59,-7,0,0,100,0,968,0,56,16,0,
0,3,-89,-76,0,1,100,0,504,936,152,88,0,-83,-82,0,0,100,0,112,288,112,96,0,-59,-7,0,0,100,0,968,0,56,16,0,
0,3,-76,-67,0,1,100,0,904,728,120,80,0,-83,-82,0,0,100,0,112,576,112,96,0,-59,-7,0,0,100,0,968,0,56,16,0,
0,3,-85,-61,0,1,100,0,208,984,80,40,0,-83,-82,0,0,100,0,0,480,112,96,0,-59,-7,0,0,100,0,968,0,56,16,0,
0,3,-112,-99,0,1,100,0,0,864,136,120,0,-83,-81,0,0,100,0,224,288,112,96,0,-68,-7,0,0,100,0,968,0,56,16,0,
0,3,-148,-100,0,1,100,0,136,864,168,120,0,-92,-81,0,0,100,0,336,288,112,96,0,-73,-7,0,0,100,0,968,0,56,16,0,
