0,2,-78,-93,0,0,100,0,0,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-77,-91,0,0,100,0,128,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-75,-92,0,0,100,0,256,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-76,-93,0,0,100,0,520,0,128,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-70,-112,0,0,100,0,648,0,152,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-75,-47,0,0,100,0,384,32,136,56,0,-34,-113,0,0,100,0,0,544,128,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-124,-66,0,0,100,0,0,112,216,96,0,-21,-113,0,0,100,0,136,544,120,96,0,-45,-8,0,0,65,0,464,8,40,16,0,
0,3,-174,-69,0,0,100,0,0,208,216,112,0,-20,-125,0,0,100,0,264,544,128,96,0,-47,-8,0,0,65,0,464,8,40,16,0,
0,3,1,-131,0,0,100,0,400,544,112,104,0,-183,-66,0,0,100,0,0,320,200,112,0,-47,-8,0,0,65,0,464,8,40,16,0,
0,3,-185,-73,0,0,100,0,816,8,200,112,0,-120,-143,0,0,100,0,512,528,240,152,0,-47,-8,0,0,65,0,464,8,40,16,0,
0,3,-122,-49,0,0,100,0,216,120,128,56,0,-146,-141,0,0,100,0,752,472,240,160,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-130,-49,0,0,100,0,216,184,136,56,0,-201,-134,0,0,100,0,0,648,264,168,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-123,-50,0,0,100,0,224,248,128,56,0,-214,-114,0,0,100,0,272,656,112,128,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-122,-57,0,0,100,0,224,304,128,64,0,-237,-131,1,0,100,0,400,544,112,104,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-289,-143,1,0,100,0,512,528,240,152,0,-122,-49,0,0,100,0,224,376,128,56,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-264,-141,1,0,100,0,752,472,240,160,0,-122,-49,0,0,100,0,360,120,128,56,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-232,-133,1,0,100,0,0,648,264,168,0,-122,-49,0,0,100,0,216,120,128,56,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-115,-47,0,0,100,0,368,184,120,64,0,-144,-123,0,0,100,0,384,680,144,120,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-121,-49,0,0,100,0,368,248,128,72,0,-171,-126,0,0,100,0,528,680,104,144,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,3,-126,-46,0,0,100,0,488,128,128,72,0,-167,-96,0,0,100,0,640,688,112,136,0,-50,-8,0,0,65,0,464,8,40,16,0,
0,2,-160,-67,0,0,100,0,360,320,168,128,0,-48,-8,0,0,46,0,464,8,40,16,0,
0,2,-165,-95,0,0,100,0,624,136,176,136,0,-45,-8,0,0,46,0,464,8,40,16,0,
0,2,-182,-152,0,0,100,0,808,128,184,184,0,-42,-8,0,0,46,0,464,8,40,16,0,
0,2,-173,-167,0,0,100,0,544,272,184,184,0,-39,-8,0,0,46,0,464,8,40,16,0,
0,2,-163,-174,0,0,100,0,768,312,240,152,0,-34,-8,0,0,46,0,464,8,40,16,0,
0,3,-63,-130,0,0,100,0,0,432,136,104,0,-180,-199,0,0,100,0,784,672,184,152,0,-31,-8,0,0,46,0,464,8,40,16,0,
0,3,-43,-91,0,0,100,0,144,448,120,80,0,-202,-206,0,0,100,0,0,840,248,136,0,-22,-8,0,0,46,0,464,8,40,16,0,
0,3,-41,-67,0,0,100,0,144,448,120,80,0,-177,-188,0,0,100,0,272,848,264,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-71,-51,0,0,100,0,272,464,112,64,0,-41,-106,0,0,100,0,592,880,128,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-74,-58,0,0,100,0,400,456,120,72,0,-25,-114,0,0,100,0,392,536,112,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-70,-59,0,0,100,0,528,456,112,72,0,-45,-97,0,0,100,0,744,888,136,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
