0,2,-70,-102,0,0,100,0,8,32,136,112,0,-37,-20,0,0,71,0,8,0,72,32,0,
0,2,-70,-102,0,0,100,0,152,8,136,112,0,-37,-20,0,0,71,0,8,0,72,32,0,
0,2,-71,-102,0,0,100,0,296,8,136,112,0,-37,-20,0,0,71,0,8,0,72,32,0,
0,2,-70,-102,0,0,100,0,440,8,136,112,0,-37,-20,0,0,71,0,8,0,72,32,0,
0,2,-75,-106,0,0,100,0,8,160,136,128,0,-38,-20,0,0,100,0,8,0,72,32,0,
0,2,-88,-112,0,0,100,0,160,152,152,136,0,-37,-20,0,0,100,0,8,0,72,32,0,
0,2,-67,-80,0,0,100,0,320,160,136,128,0,-32,-20,0,0,100,0,8,0,72,32,0,
0,2,-45,-119,0,0,100,0,456,136,152,144,0,-14,-20,0,0,61,0,8,0,72,32,0,
0,2,-59,-156,0,0,100,0,0,296,192,184,0,-14,-20,0,0,51,0,8,0,72,32,0,
0,2,-89,-181,0,0,100,0,208,288,224,192,0,-16,-20,0,0,51,0,8,0,72,32,0,
0,2,-122,-181,0,0,100,0,456,288,264,192,0,-33,-20,0,0,51,0,8,0,72,32,0,
0,2,-132,-183,0,0,100,0,8,504,272,192,0,-37,-20,0,0,51,0,8,0,72,32,0,
0,2,-138,-185,0,0,100,0,288,496,272,184,0,-41,-20,0,0,51,0,8,0,72,32,0,
0,2,-136,-193,0,0,100,0,576,488,272,184,0,-43,-20,0,0,51,0,8,0,72,32,0,
0,2,-181,-246,0,0,100,0,712,0,376,296,0,-37,-20,0,0,100,0,8,0,72,32,0,
0,2,-190,-238,0,0,100,0,1088,8,384,288,0,-37,-20,0,0,100,0,8,0,72,32,0,
0,2,-148,-253,0,0,100,0,864,328,312,336,0,-37,-20,0,0,100,0,8,0,72,32,0,
0,2,-161,-240,0,0,100,0,1168,344,320,320,0,-37,-20,0,0,100,0,8,0,72,32,0,
0,2,-52,-78,0,0,100,0,16,704,112,88,0,-37,-20,0,0,100,0,8,0,72,32,0,
