0,2,-55,-91,0,0,100,0,8,32,120,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-61,-90,0,0,100,0,128,32,128,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-63,-90,0,0,100,0,256,32,128,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-55,-91,0,0,100,0,392,32,112,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-43,-92,0,0,100,0,512,24,128,104,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-59,-85,0,0,100,0,0,128,160,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-46,-79,0,0,100,0,160,128,144,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-55,-78,0,0,100,0,304,128,144,112,0,-38,-8,0,0,65,0,8,8,68,18,0,
0,2,-156,-73,0,0,100,0,344,536,224,104,0,-39,-8,0,0,65,0,8,8,68,18,0,
0,2,-170,-83,0,0,100,0,0,248,224,112,0,-39,-8,0,0,65,0,8,8,68,18,0,
0,2,-170,-81,0,0,100,0,240,240,208,112,0,-39,-8,0,0,65,0,8,8,68,18,0,
0,2,-142,-80,0,0,100,0,456,272,184,96,0,-39,-8,0,0,65,0,8,8,68,18,0,
0,2,-134,-106,0,0,100,0,0,368,176,112,0,-36,-8,0,0,65,0,8,8,68,18,0,
0,2,-104,-138,0,0,100,0,224,352,208,152,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-100,-137,0,0,100,0,432,392,208,144,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-80,-144,0,0,100,0,0,480,176,160,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-65,-119,0,0,100,0,176,504,160,136,0,-34,-8,0,0,65,0,8,8,68,18,0,
0,2,-68,-84,0,0,100,0,472,144,144,96,0,-34,-8,0,0,65,0,8,8,68,18,0,
