0,2,-48,-80,0,0,100,0,0,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-48,-80,0,0,100,0,96,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-48,-80,0,0,100,0,192,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-48,-80,0,0,100,0,288,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,0,
0,2,-48,-80,0,0,100,0,384,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,0,
0,2,-48,-80,0,0,100,0,0,96,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,3,-40,-80,0,0,100,0,672,288,96,96,0,-40,-80,0,0,100,0,96,96,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,3,-40,-80,0,0,80,0,768,288,96,96,0,-40,-80,0,0,100,0,192,96,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-40,-80,0,0,100,0,192,96,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-40,-80,0,0,100,0,288,96,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-48,-80,0,0,100,0,384,0,96,96,0,-48,-16,0,0,100,0,672,0,96,32,0,
0,2,-88,-80,0,0,100,0,384,0,96,96,0,-88,-16,0,0,100,0,672,0,96,32,0,
0,0,
0,2,-96,-80,0,0,100,0,288,96,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,3,-136,-112,0,0,100,0,0,384,128,128,0,-104,-80,0,0,100,0,384,96,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,3,-120,-112,0,0,100,0,128,384,128,128,0,-88,-80,0,0,100,0,480,96,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,4,-136,-112,0,0,70,0,256,384,128,128,0,-120,-112,0,0,20,0,128,384,128,128,0,-104,-80,0,0,100,0,576,96,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,576,96,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,3,-136,-80,0,0,100,0,384,384,160,128,0,-136,-80,0,0,100,0,0,192,160,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,3,-136,-80,0,0,100,0,544,384,160,128,0,-104,-80,0,0,100,0,160,192,128,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,4,-128,-80,0,0,70,0,704,384,160,128,0,-136,-80,0,0,20,0,544,384,160,128,0,-104,-80,0,0,100,0,288,192,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,288,192,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,384,192,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,480,192,96,96,0,-103,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,576,192,96,96,0,-103,-16,0,0,100,0,672,0,96,32,0,
0,3,-168,-144,0,0,100,0,0,512,192,192,0,-136,-80,0,0,100,0,0,288,160,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,4,-144,-144,0,0,100,0,192,512,192,192,0,-168,-144,0,0,30,0,0,512,192,192,0,-104,-80,0,0,100,0,160,288,128,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,4,-176,-144,0,0,70,0,384,512,192,192,0,-144,-144,0,0,10,0,192,512,192,192,0,-104,-80,0,0,100,0,288,288,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,384,288,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-104,-80,0,0,100,0,480,288,96,96,0,-104,-16,0,0,100,0,672,0,96,32,0,
0,2,-96,-80,0,0,100,0,480,0,96,96,0,-102,-16,0,0,100,0,672,0,96,32,0,
0,2,-68,-85,0,0,100,0,480,0,96,96,0,-74,-16,0,0,100,0,672,32,96,32,0,
0,2,-54,-80,0,0,100,0,480,0,96,96,0,-60,-16,0,0,100,0,672,0,96,32,0,
0,2,-51,-80,0,0,100,0,576,0,96,96,0,-53,-16,0,0,100,0,672,0,96,32,0,
