0,1,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-91,0,0,100,0,0,28,112,92,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,112,24,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,224,24,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,336,24,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,0,120,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-48,-112,0,0,100,0,112,120,112,96,0,-30,-12,0,0,100,0,0,0,72,24,0,
0,2,-42,-118,0,0,100,0,224,120,112,96,0,-24,-12,0,0,100,0,0,0,72,24,0,
0,2,-27,-121,0,0,100,0,336,120,112,96,0,-10,-12,0,0,100,0,0,0,72,24,0,
0,3,-32,-130,0,0,100,0,432,608,80,64,0,-26,-122,0,0,100,0,0,216,112,96,0,-10,-12,0,0,100,0,0,0,72,24,0,
0,3,-32,-130,0,0,100,0,432,672,80,56,0,-26,-122,0,0,100,0,112,216,112,96,0,-10,-12,0,0,100,0,0,0,72,24,0,
0,3,-32,-130,0,0,100,0,432,728,80,55,0,-26,-122,0,0,100,0,224,216,112,96,0,-9,-12,0,0,100,0,0,0,72,24,0,
0,3,-32,-130,0,0,100,0,432,784,80,63,0,-26,-122,0,0,100,0,336,216,112,96,0,-8,-12,0,0,100,0,0,0,72,24,0,
0,3,-117,-74,0,0,100,0,0,504,112,88,0,-50,-116,0,0,100,0,0,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-153,-77,0,0,100,0,112,504,152,104,0,-50,-116,0,0,100,0,112,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-190,-76,0,0,100,0,264,504,184,104,0,-50,-116,0,0,100,0,224,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-214,-141,0,0,100,0,0,624,200,176,0,-50,-116,0,0,100,0,0,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-198,-190,0,0,100,0,200,607,168,217,0,-50,-116,0,0,100,0,112,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-198,-206,0,0,100,0,0,800,168,224,0,-50,-116,0,0,100,0,224,312,112,96,0,-28,-12,0,0,100,0,0,0,72,24,0,
0,3,-193,-182,0,0,100,0,168,848,160,176,0,-46,-110,0,0,100,0,0,408,112,96,0,-24,-12,0,0,100,0,0,0,72,24,0,
0,3,-198,-200,0,0,100,0,328,848,160,176,0,-52,-102,0,0,100,0,112,408,112,96,0,-32,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,224,408,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,2,-56,-96,0,0,100,0,336,408,112,96,0,-36,-12,0,0,100,0,0,0,72,24,0,
0,3,-198,-200,0,0,100,0,328,848,160,176,0,-22,-102,0,0,100,0,112,408,112,96,0,-2,-12,0,0,100,0,0,0,72,24,0,
