0,2,-36,-77,0,0,100,0,2,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-35,-79,0,0,100,0,81,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-36,-81,0,0,100,0,158,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-35,-82,0,0,100,0,237,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-34,-83,0,0,100,0,315,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-33,-81,0,0,100,0,393,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-33,-74,0,0,100,0,3,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-36,-77,0,0,100,0,2,2,74,86,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-40,-75,0,0,100,0,81,91,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-40,-75,0,0,100,0,81,91,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-41,-73,0,0,100,0,175,91,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-34,-75,0,0,100,0,269,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-45,-100,0,0,100,0,352,184,42,26,0,-34,-98,0,0,100,0,347,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-49,-98,0,0,100,0,398,180,76,32,0,-34,-96,0,0,100,0,425,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-26,-98,0,0,100,0,352,214,60,34,0,-34,-73,0,0,100,0,3,174,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-16,-99,0,0,100,0,415,214,58,34,0,-34,-73,0,0,100,0,3,174,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-24,-101,0,0,100,0,2,257,64,36,0,-36,-73,0,0,100,0,81,174,80,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-40,-99,0,0,100,0,68,257,81,36,0,-36,-73,0,0,100,0,81,174,80,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-39,-101,0,0,100,0,151,257,86,36,0,-40,-70,0,0,100,0,165,174,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-43,-99,0,0,100,0,239,257,86,36,0,-40,-70,0,0,100,0,165,174,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-44,-99,0,0,100,0,329,257,88,36,0,-40,-70,0,0,100,0,259,174,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-42,-98,0,0,100,0,420,257,90,36,0,-41,-73,0,0,100,0,175,91,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-45,-97,0,0,100,0,3,298,92,36,0,-34,-75,0,0,100,0,269,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-45,-98,0,0,100,0,99,298,92,36,0,-34,-96,0,0,100,0,425,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-48,-99,0,0,100,0,196,298,94,36,0,-34,-98,0,0,100,0,347,91,74,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-43,-98,0,0,100,0,295,298,86,36,0,-36,-73,0,0,100,0,81,174,80,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,3,-44,-98,0,0,100,0,386,298,90,36,0,-36,-73,0,0,100,0,81,174,80,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
0,2,-40,-75,0,0,100,0,81,91,90,80,0,-19,-9,0,0,100,0,469,48,40,18,0,
