0,2,-66,-46,0,0,100,0,99,54,105,50,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-65,-45,0,0,100,0,272,55,105,50,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-63,-45,0,0,100,0,451,55,101,50,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-64,-45,0,0,100,0,631,55,103,49,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-56,-54,0,0,100,0,53,177,114,60,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-98,-73,0,0,100,0,277,154,149,97,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-120,-57,0,0,100,0,543,190,161,66,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-126,-60,0,0,100,0,77,339,157,71,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-56,-42,0,0,100,0,397,332,108,50,0,-20,-7,0,0,100,0,11,17,38,14,0,
0,2,-54,-37,0,0,100,0,607,332,108,43,0,-20,-7,0,0,100,0,11,17,38,14,0,
0,2,-109,-70,0,0,100,0,77,473,154,94,0,-22,-7,0,0,100,0,11,17,38,14,0,
0,2,-121,-74,0,0,100,0,461,471,171,100,0,-22,-7,0,0,100,0,11,17,38,14,0,
0,2,-127,-76,0,0,100,0,134,661,181,104,0,-22,-7,0,0,100,0,11,17,38,14,0,
0,2,-74,-35,0,0,100,0,520,699,97,40,0,-22,-7,0,0,100,0,11,17,38,14,0,
