0,2,-44,-72,0,0,100,0,8,8,96,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-53,-80,0,0,100,0,104,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-53,-80,0,0,100,0,208,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-49,-80,0,0,100,0,312,0,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-52,-79,0,0,100,0,0,96,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-53,-79,0,0,100,0,104,96,104,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-45,-79,0,0,100,0,216,96,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-43,-78,0,0,100,0,320,96,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-72,-50,0,0,100,0,440,32,136,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-65,-51,0,0,100,0,8,200,120,56,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-74,-59,0,0,100,0,136,200,104,64,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-65,-70,0,0,100,0,248,192,136,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-59,-68,0,0,100,0,392,192,128,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-66,-75,0,0,100,0,0,288,136,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-63,-75,0,0,100,0,136,288,128,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-66,-74,0,0,100,0,272,288,144,80,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-69,-84,0,0,100,0,416,280,144,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-75,-99,0,0,100,0,0,376,144,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-68,-98,0,0,100,0,152,376,144,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-106,0,0,100,0,288,368,152,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-79,-107,0,0,100,0,440,368,160,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-83,-97,0,0,100,0,0,480,168,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-87,-97,0,0,100,0,168,480,176,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-94,-98,0,0,100,0,344,480,192,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-44,-90,0,0,100,0,456,96,80,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
