0,3,-56,-85,0,0,100,0,6,1,117,95,0,-71,-102,0,0,100,0,3,106,132,112,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,3,-45,-81,0,0,100,0,135,5,109,88,0,-70,-110,0,0,85,0,137,97,134,117,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,3,-44,-86,0,0,100,0,257,0,110,94,0,-67,-110,0,0,75,0,281,94,131,118,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,3,-44,-83,0,0,100,0,372,4,108,94,0,-69,-99,0,0,85,0,418,107,141,102,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-55,-92,0,0,100,0,10,232,147,124,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-56,-115,0,0,100,0,165,226,140,121,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-44,-139,0,0,100,0,320,226,106,138,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-36,-132,0,0,100,0,453,230,81,135,0,-25,-18,0,0,100,0,6,551,50,32,0,
0,1,-31,-123,0,0,100,0,559,233,56,105,0,
0,1,-186,-125,0,0,100,0,16,373,47,109,0,
0,2,-205,-140,0,0,100,0,86,356,83,138,0,-187,-18,0,0,100,0,6,551,50,32,0,
0,3,-222,-145,0,0,100,0,193,359,108,142,0,-188,-122,0,0,100,0,559,94,53,120,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-221,-127,0,0,100,0,314,357,119,139,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-220,-121,0,0,100,0,431,365,118,132,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-219,-118,0,0,100,0,66,503,139,124,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-224,-117,0,0,100,0,211,503,144,128,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-217,-110,0,0,100,0,362,507,136,121,0,-186,-16,0,0,100,0,7,596,50,28,0,
0,2,-215,-85,0,0,100,0,9,655,277,110,0,-102,-16,0,0,100,0,7,596,50,28,0,
0,2,-296,-103,0,0,100,0,8,778,414,122,0,-56,-16,0,0,100,0,7,596,50,28,0,
0,2,-287,-120,0,0,100,0,339,624,406,147,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-206,-121,0,0,100,0,428,774,323,151,0,-24,-16,0,0,100,0,7,596,50,28,0,
0,2,-218,-118,0,0,100,0,492,488,257,136,0,-24,-16,0,0,100,0,7,596,50,28,0,
