0,2,-44,-64,0,0,100,0,8,8,96,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,112,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,216,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,320,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,8,8,96,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,112,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,216,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-44,-64,0,0,100,0,320,8,104,64,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,2,-45,-45,0,0,100,0,344,80,96,48,0,-20,-8,0,0,100,0,432,8,40,16,0,
0,3,-123,-62,0,0,100,0,119,216,136,62,0,-50,-46,0,0,100,0,9,90,93,51,0,-32,-8,0,0,100,0,432,8,40,16,0,
0,3,-98,-71,0,0,100,0,344,128,112,40,0,-74,-62,0,0,100,0,113,73,96,67,0,-52,-8,0,0,100,0,432,8,40,16,0,
0,3,-70,-58,0,0,100,0,224,76,97,63,0,-45,-63,0,0,50,0,352,168,72,16,0,-52,-8,0,0,100,0,432,8,40,16,0,
0,2,-68,-60,0,0,100,0,4,149,98,66,0,-52,-8,0,0,100,0,432,8,40,16,0,
0,2,-68,-62,0,0,100,0,110,147,107,70,0,-52,-8,0,0,100,0,432,8,40,16,0,
0,2,-64,-72,0,0,100,0,221,143,91,73,0,-46,-8,0,0,100,0,432,8,40,16,0,
0,2,-56,-61,0,0,100,0,221,143,91,73,0,-38,-8,0,0,100,0,432,8,40,16,0,
0,2,-51,-58,0,0,100,0,1,217,111,63,0,-20,-8,0,0,100,0,432,8,40,16,0,
