0,2,-55,-79,0,0,100,0,0,0,120,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-79,0,0,100,0,128,0,120,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-48,-78,0,0,100,0,264,0,104,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-46,-79,0,0,100,0,8,88,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-46,-70,0,0,100,0,136,88,104,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,1,-58,0,0,100,0,16,288,40,56,0,-48,-70,0,0,100,0,264,88,104,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,4,-62,0,0,100,0,64,304,48,72,0,-51,-82,0,0,100,0,384,80,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-19,-61,0,0,100,0,120,296,80,80,0,-51,-82,0,0,100,0,384,80,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-29,-63,0,0,100,0,224,296,80,88,0,-50,-75,0,0,100,0,16,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-50,-67,0,0,100,0,328,296,96,88,0,-50,-75,0,0,100,0,16,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-74,-67,0,0,100,0,440,288,104,96,0,-51,-75,0,0,100,0,152,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-113,-69,0,0,100,0,0,400,144,88,0,-51,-75,0,0,100,0,152,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-140,-82,0,0,100,0,152,384,168,104,0,-48,-70,0,0,100,0,264,88,104,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-160,-85,0,0,100,0,320,384,144,104,0,-48,-70,0,0,100,0,264,88,104,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-205,-98,0,0,100,0,16,624,224,128,0,-51,-82,0,0,100,0,384,80,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-198,-95,0,0,100,0,104,488,216,120,0,-51,-82,0,0,100,0,384,80,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-203,-104,0,0,100,0,232,616,200,144,0,-50,-75,0,0,100,0,16,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-200,-85,0,0,100,0,336,496,128,120,0,-50,-75,0,0,100,0,16,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-222,-118,0,0,100,0,480,464,192,152,0,-51,-75,0,0,100,0,152,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-247,-102,0,0,100,0,464,616,152,168,0,-51,-75,0,0,100,0,152,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-52,-73,0,0,100,0,400,176,112,88,0,-20,-8,0,0,65,0,464,8,40,16,0,
