0,2,-37,-55,0,0,100,0,2,4,61,58,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-41,-56,0,0,100,0,63,3,64,59,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-43,-56,0,0,100,0,127,3,65,59,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-44,-58,0,0,100,0,193,1,68,63,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-44,-54,0,0,100,0,260,5,68,59,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-42,-57,0,0,100,0,328,2,66,59,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-36,-51,0,0,100,0,1,63,164,59,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-34,-52,0,0,100,0,167,64,166,62,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-44,-61,0,0,100,0,217,342,78,70,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-43,-61,0,0,100,0,7,136,73,70,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-48,-73,0,0,100,0,83,129,81,78,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-46,-73,0,0,100,0,169,130,85,83,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-103,-75,0,0,100,0,401,23,129,80,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-140,-83,0,0,100,0,8,212,196,95,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-170,-82,0,0,100,0,337,101,195,85,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-176,-85,0,0,100,0,8,322,208,92,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-204,-100,0,0,100,0,293,337,232,120,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-242,-142,0,0,100,0,6,447,276,171,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-227,-141,0,0,100,0,13,626,258,169,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-213,-125,0,0,100,0,281,473,244,148,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-221,-147,0,0,100,0,276,633,250,155,0,-20,-7,0,0,65,0,394,3,40,15,0,
0,2,-218,-144,0,0,100,0,281,187,245,148,0,-20,-7,0,0,65,0,394,3,40,15,0,
