0,2,-56,-85,0,0,100,0,8,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-57,-83,0,0,100,0,120,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-57,-85,0,0,100,0,232,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-54,-85,0,0,100,0,344,0,112,96,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-30,-74,0,0,100,0,8,96,112,80,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-37,-28,0,0,100,0,440,200,80,40,0,-21,-45,0,0,100,0,456,32,48,48,0,-9,-77,0,0,100,0,528,8,88,64,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-43,-65,0,0,100,0,120,112,88,80,0,-17,-99,0,0,100,0,520,72,96,80,0,-28,-8,0,0,46,0,464,8,40,16,0,
0,3,-39,-72,0,0,100,0,208,112,80,80,0,-16,-100,0,0,100,0,520,160,96,80,0,-33,-8,0,0,46,0,464,8,40,16,0,
0,3,-58,-112,0,0,100,0,296,96,80,96,0,-58,-120,0,0,100,0,472,240,152,104,0,-37,-8,0,0,46,0,464,8,40,16,0,
0,3,-63,-115,0,0,100,0,384,96,96,96,0,-60,-132,0,0,100,0,464,344,168,120,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-65,-112,0,0,100,0,0,200,96,96,0,-53,-136,0,0,100,0,360,504,168,136,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-62,-103,0,0,100,0,96,208,80,80,0,-79,-149,0,0,100,0,0,488,184,152,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-53,-129,0,0,100,0,192,192,112,96,0,-3,-100,0,0,100,0,560,576,72,56,0,-38,-8,0,0,46,0,464,8,40,16,0,
0,3,-84,-125,0,0,100,0,304,192,136,96,0,-4,-104,0,0,100,0,560,576,72,56,0,-43,-8,0,0,46,0,464,8,40,16,0,
0,3,-152,-134,0,0,100,0,0,288,224,144,0,-17,-104,0,0,100,0,552,464,80,56,0,-102,-8,0,0,65,0,464,8,40,16,0,
0,3,-157,-98,0,0,100,0,232,288,192,112,0,-21,-99,0,0,100,0,552,464,80,56,0,-102,-8,0,0,65,0,464,8,40,16,0,
0,3,-182,-74,0,0,100,0,280,400,160,104,0,-18,-93,0,0,100,0,552,464,80,56,0,-102,-8,0,0,65,0,464,8,40,16,0,
0,3,-127,-45,0,0,100,0,8,432,64,48,0,-8,-88,0,0,100,0,560,576,72,56,0,-102,-8,0,0,65,0,464,8,40,16,0,
0,3,-127,-45,0,0,100,0,8,432,64,48,0,-4,-86,0,0,100,0,560,576,72,56,0,-102,-8,0,0,65,0,464,8,40,16,0,
0,3,-103,-55,0,0,100,0,88,424,48,64,0,-2,-84,0,0,100,0,560,576,72,56,0,-98,-9,0,0,65,0,464,8,40,16,0,
0,3,-79,-65,0,0,100,0,88,424,48,64,0,2,-83,0,0,100,0,560,576,72,56,0,-75,-8,0,0,46,0,464,8,40,16,0,
0,3,-52,-65,0,0,100,0,88,424,48,64,0,4,-82,0,0,100,0,560,576,72,56,0,-48,-8,0,0,46,0,464,8,40,16,0,
0,3,-29,-59,0,0,100,0,144,424,48,64,0,5,-81,0,0,100,0,560,576,72,56,0,-24,-8,0,0,46,0,464,8,40,16,0,
0,3,-21,-45,0,0,100,0,456,32,48,48,0,5,-81,0,0,100,0,560,576,72,56,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-30,-47,0,0,100,0,200,432,80,56,0,4,-79,0,0,100,0,560,576,72,56,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-62,-102,0,0,100,0,96,208,80,80,0,-66,-142,0,0,100,0,184,496,168,144,0,-38,-8,0,0,46,0,464,8,40,16,0,
