0,2,-53,-72,0,0,100,0,0,0,86,76,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-51,-72,0,0,100,0,89,0,87,77,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-50,-72,0,0,100,0,178,0,85,76,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-52,-72,0,0,100,0,266,0,88,78,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-53,-72,0,0,100,0,356,0,93,78,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-54,-71,0,0,100,0,0,77,93,79,0,-32,-17,0,0,100,0,20,433,71,35,0,
0,2,-41,-69,0,0,100,0,94,79,75,73,0,-33,-17,0,0,100,0,20,433,71,35,0,
0,2,-38,-66,0,0,100,0,168,82,78,79,0,-33,-17,0,0,100,0,20,433,71,35,0,
0,3,-133,-68,0,0,100,0,0,309,104,99,0,-90,-69,0,0,100,0,0,162,116,87,0,-38,-17,0,0,100,0,20,433,71,35,0,
0,3,-96,-111,0,0,100,0,120,260,116,188,0,-88,-66,0,0,100,0,122,163,112,75,0,-38,-17,0,0,100,0,20,433,71,35,0,
0,3,-81,-108,0,0,100,0,239,266,194,246,0,-94,-67,0,0,100,0,232,161,133,81,0,-38,-17,0,0,100,0,20,433,71,35,0,
0,2,-94,-67,0,0,100,0,232,161,133,81,0,-38,-17,0,0,100,0,20,433,71,35,0,
