0,2,-34,-52,0,0,100,0,0,0,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,72,0,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,144,0,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,216,0,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,0,64,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,72,64,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,144,64,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-34,-52,0,0,100,0,216,64,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,2,-37,-52,0,0,100,0,0,128,72,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,3,-68,-46,0,0,80,0,72,200,80,56,0,-52,-52,0,0,100,0,72,128,80,64,0,-39,-8,0,0,100,0,432,0,80,16,0,
0,5,-33,-51,0,0,80,0,0,256,80,64,0,-55,-58,0,1,100,0,248,200,88,72,0,-67,-51,0,0,80,0,72,200,80,56,0,-53,-51,0,0,100,0,160,128,72,64,0,-47,-8,0,0,100,0,432,0,80,16,0,
0,3,-63,-49,0,1,100,0,352,208,96,56,0,-55,-51,0,0,100,0,160,128,72,64,0,-49,-8,0,0,100,0,432,0,80,16,0,
0,5,-59,-51,0,0,100,0,0,256,80,64,0,-59,-38,0,1,80,0,240,272,104,32,0,-69,-51,0,0,80,0,72,200,80,56,0,-51,-51,0,0,100,0,160,128,72,64,0,-45,-8,0,0,100,0,432,0,80,16,0,
0,3,-61,-38,0,1,100,0,352,272,104,32,0,-53,-51,0,0,100,0,160,128,72,64,0,-47,-8,0,0,100,0,432,0,80,16,0,
0,4,-50,-63,0,1,100,0,160,192,72,72,0,-63,-56,0,1,100,0,240,200,96,72,0,-48,-51,0,0,100,0,160,128,72,64,0,-42,-8,0,0,100,0,432,0,80,16,0,
0,3,-16,-63,0,1,70,0,160,192,72,72,0,-43,-51,0,0,100,0,160,128,72,64,0,-37,-8,0,0,100,0,432,0,80,16,0,
0,2,-27,-52,0,0,100,0,0,192,72,64,0,-37,-8,0,0,100,0,432,0,80,16,0,
0,2,-31,-52,0,0,100,0,240,128,72,64,0,-40,-8,0,0,100,0,432,0,80,16,0,
0,2,-32,-52,0,0,100,0,240,128,72,64,0,-40,-8,0,0,100,0,432,0,80,16,0,
