0,2,-96,-96,0,0,100,0,0,0,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,200,0,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,400,0,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,600,0,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,0,110,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,200,110,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,400,110,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,600,110,200,110,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-96,-96,0,0,100,0,0,220,150,102,0,-12,-9,0,0,100,0,800,0,32,16,0,
0,2,-196,-106,0,0,100,0,150,220,238,115,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-208,-106,0,0,100,0,388,220,255,115,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-224,-106,0,0,100,0,643,220,261,115,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-217,-161,0,0,100,0,0,335,261,173,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-216,-161,0,0,100,0,261,335,276,173,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-220,-161,0,0,100,0,537,335,277,173,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-223,-161,0,0,100,0,814,335,286,173,0,-22,-9,0,0,100,0,800,16,40,16,0,
0,2,-217,-98,0,0,100,0,0,508,308,108,0,-17,-9,0,0,100,0,800,16,40,16,0,
0,2,-219,-98,0,0,100,0,308,508,314,108,0,-18,-9,0,0,100,0,800,16,40,16,0,
0,2,-215,-98,0,0,100,0,622,508,313,117,0,-20,-9,0,0,100,0,800,16,40,16,0,
0,2,-217,-110,0,0,100,0,0,616,308,131,0,-25,-9,0,0,100,0,800,16,40,16,0,
0,2,-219,-100,0,0,100,0,308,616,309,131,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-270,-91,0,0,100,0,617,625,352,122,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-267,-89,0,0,100,0,0,747,308,109,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-279,-89,0,0,100,0,308,747,324,109,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-225,-79,0,0,100,0,632,747,231,109,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-207,-70,0,0,100,0,0,856,214,89,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-203,-70,0,0,100,0,214,856,212,89,0,-40,-8,0,0,100,0,800,16,40,16,0,
0,2,-131,-70,0,0,100,0,426,856,152,89,0,-40,-8,0,0,100,0,800,16,40,16,0,
