0,2,-88,-90,0,0,100,0,0,0,152,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-81,-90,0,0,100,0,152,0,152,112,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-82,-96,0,0,100,0,304,0,144,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-89,-97,0,0,100,0,0,104,152,120,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-76,-73,0,0,100,0,472,24,160,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-68,-83,0,0,100,0,160,120,144,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-77,-77,0,0,100,0,304,120,144,112,0,-29,-8,0,0,100,0,464,8,40,16,0,
0,2,-115,-127,0,0,100,0,464,136,160,136,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-116,-144,0,0,100,0,8,240,160,152,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-103,-157,0,0,100,0,176,240,152,152,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-96,-160,0,0,100,0,336,272,144,144,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-64,-160,0,0,100,0,496,280,120,136,0,-39,-8,0,0,100,0,464,8,40,16,0,
0,2,-133,-113,0,0,100,0,8,432,176,120,0,-36,-8,0,0,100,0,464,8,40,16,0,
0,2,-139,-104,0,0,100,0,192,432,208,136,0,-36,-8,0,0,100,0,464,8,40,16,0,
0,2,-139,-100,0,0,100,0,408,432,208,136,0,-31,-8,0,0,100,0,464,8,40,16,0,
0,2,-50,-70,0,0,100,0,24,584,136,80,0,-26,-8,0,0,100,0,464,8,40,16,0,
0,2,-36,-56,0,0,100,0,192,592,136,72,0,-25,-8,0,0,100,0,464,8,40,16,0,
0,2,-201,-55,0,0,100,0,360,592,256,88,0,-117,-8,0,0,100,0,464,8,40,16,0,
0,2,-223,-65,0,0,100,0,24,688,232,96,0,-128,-8,0,0,100,0,464,8,40,16,0,
0,2,-226,-65,0,0,100,0,264,696,224,96,0,-128,-8,0,0,100,0,464,8,40,16,0,
0,2,-169,-55,0,0,100,0,496,720,128,64,0,-128,-8,0,0,100,0,464,8,40,16,0,
