0,3,-16,-32,0,1,100,0,16,176,16,24,0,-16,-54,0,0,100,0,16,8,32,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,40,176,16,24,0,-16,-54,0,0,100,0,64,8,32,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,64,176,16,24,0,-24,-54,0,0,100,0,104,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-16,-32,0,1,100,0,40,176,16,24,0,-24,-54,0,0,100,0,152,8,40,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-19,-33,0,1,100,0,88,176,24,24,0,-24,-54,0,0,100,0,8,64,48,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-19,-33,0,1,100,0,112,176,24,24,0,-24,-54,0,0,100,0,56,64,48,56,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-23,-36,0,1,100,0,136,176,32,32,0,-25,-46,0,0,100,0,104,72,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-23,-37,0,1,100,0,168,176,32,32,0,-25,-46,0,0,100,0,160,72,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-29,-40,0,1,100,0,8,200,40,40,0,-22,-46,0,0,100,0,8,128,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-30,-40,0,1,100,0,48,200,40,40,0,-22,-46,0,0,100,0,64,128,56,48,0,-24,-8,0,0,100,0,208,184,48,16,0,
0,3,-63,-60,0,1,100,0,0,240,80,72,0,-24,-47,0,0,100,0,128,128,64,48,0,-22,-8,0,0,100,0,208,184,48,16,0,
0,3,-67,-73,0,1,100,0,88,216,88,96,0,-22,-47,0,0,100,0,128,128,64,48,0,-20,-8,0,0,100,0,208,184,48,16,0,
0,3,-59,-57,0,1,100,0,192,216,72,72,0,-21,-47,0,0,100,0,200,128,56,48,0,-19,-8,0,0,100,0,208,184,48,16,0,
0,2,-21,-47,0,0,100,0,264,128,48,48,0,-19,-8,0,0,100,0,208,184,48,16,0,
