0,2,-67,-89,0,0,100,0,53,29,138,96,0,-25,-13,0,0,100,0,729,84,48,20,0,
0,2,-70,-91,0,0,100,0,221,27,143,100,0,-25,-13,0,0,100,0,729,84,48,20,0,
0,2,-70,-91,0,0,100,0,392,27,143,100,0,-25,-13,0,0,100,0,729,84,48,20,0,
0,2,-70,-91,0,0,100,0,554,27,143,100,0,-25,-13,0,0,100,0,729,84,48,20,0,
0,2,-63,-77,0,0,100,0,56,169,128,111,0,-33,-13,0,0,100,0,729,84,48,20,0,
0,2,-69,-76,0,0,100,0,216,162,144,116,0,-45,-13,0,0,100,0,729,84,48,20,0,
0,2,-68,-78,0,0,100,0,402,162,158,116,0,-45,-13,0,0,100,0,729,84,48,20,0,
0,2,-45,-76,0,0,100,0,580,164,128,94,0,-45,-13,0,0,100,0,729,84,48,20,0,
0,2,-203,-136,0,0,100,0,23,296,376,214,0,-51,-13,0,0,100,0,729,84,48,20,0,
0,2,-221,-140,0,0,100,0,434,296,344,208,0,-51,-13,0,0,100,0,729,84,48,20,0,
0,2,-226,-150,0,0,100,0,28,560,351,224,0,-51,-13,0,0,100,0,729,84,48,20,0,
0,2,-73,-69,0,0,100,0,404,666,134,90,0,-51,-13,0,0,100,0,729,84,48,20,0,
