0,2,-79,-91,0,0,100,0,60,7,133,103,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-80,-91,0,0,100,0,198,7,134,103,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-79,-91,0,0,100,0,337,7,132,103,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-78,-91,0,0,100,0,473,7,133,103,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-97,-92,0,0,100,0,613,5,182,117,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-94,-91,0,0,100,0,22,150,163,136,0,-19,-7,0,0,100,0,11,17,38,14,0,
0,2,-126,-198,0,0,100,0,203,119,196,203,0,-41,-7,0,0,100,0,11,38,38,14,0,
0,2,-103,-216,0,0,100,0,425,117,175,212,0,-39,-7,0,0,100,0,11,38,38,14,0,
0,2,-95,-196,0,0,100,0,622,137,167,182,0,-37,-7,0,0,100,0,11,38,38,14,0,
0,2,-101,-187,0,0,100,0,62,363,182,165,0,-36,-7,0,0,100,0,11,38,38,14,0,
0,2,-111,-191,0,0,100,0,308,342,165,220,0,-36,-7,0,0,100,0,11,38,38,14,0,
0,2,-204,-174,0,0,100,0,521,339,256,199,0,-35,-7,0,0,100,0,11,38,38,14,0,
0,2,-210,-174,0,0,100,0,13,575,262,207,0,-35,-7,0,0,100,0,11,38,38,14,0,
0,2,-208,-177,0,0,100,0,299,578,268,207,0,-35,-8,0,0,100,0,11,16,38,14,0,
0,2,-100,-89,0,0,100,0,627,558,139,106,0,-35,-8,0,0,100,0,11,16,38,14,0,
0,2,-97,-93,0,0,100,0,629,677,136,99,0,-33,-8,0,0,100,0,11,16,38,14,0,
