0,2,-82,-99,0,0,100,0,0,0,168,104,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,2,-82,-99,0,0,100,0,168,0,168,104,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,2,-82,-99,0,0,100,0,336,0,168,104,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,2,-82,-99,0,0,100,0,504,0,168,104,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,2,-74,-68,0,0,100,0,0,104,168,80,0,-26,-8,0,0,100,0,672,0,48,16,0,
0,2,-94,-66,0,0,100,0,168,104,192,80,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,2,-95,-70,0,0,100,0,360,104,192,80,0,-24,-8,0,0,100,0,672,0,48,16,0,
0,3,-209,-18,0,0,70,0,672,16,80,40,0,-140,-183,0,0,100,0,0,184,144,192,0,-56,-8,0,0,100,0,720,0,32,16,0,
0,3,-209,-18,0,0,100,0,672,16,80,40,0,-144,-191,0,0,100,0,144,184,136,176,0,-58,-8,0,0,100,0,720,0,32,16,0,
0,3,-233,-66,0,0,100,0,752,0,120,96,0,-148,-192,0,0,100,0,280,184,168,136,0,-67,-8,0,0,100,0,720,0,32,16,0,
0,5,-94,-202,0,0,100,0,672,56,80,80,0,-225,-87,0,0,100,0,752,96,104,112,0,-83,-130,0,0,100,0,448,232,64,72,0,-86,-155,0,0,100,0,448,184,104,48,0,-68,-8,0,0,100,0,720,0,32,16,0,
0,5,-98,-206,0,0,100,0,552,104,88,88,0,-235,-168,0,0,100,0,752,208,128,192,0,-92,-131,0,0,100,0,512,232,64,72,0,-87,-156,0,0,100,0,448,184,104,48,0,-69,-8,0,0,100,0,720,0,32,16,0,
0,5,-102,-210,0,0,100,0,640,136,96,96,0,-246,-184,0,0,100,0,728,400,152,208,0,-97,-132,0,0,100,0,448,304,72,72,0,-88,-157,0,0,100,0,448,184,104,48,0,-70,-8,0,0,100,0,720,0,32,16,0,
0,5,-110,-218,0,0,100,0,584,232,112,112,0,-260,-206,0,0,100,0,696,608,184,232,0,-93,-135,0,0,100,0,520,304,64,72,0,-90,-159,0,0,100,0,448,184,104,48,0,-72,-8,0,0,100,0,720,0,32,16,0,
0,2,-268,-214,0,0,100,0,0,376,248,248,0,-150,-8,0,0,100,0,672,0,48,16,0,
0,2,-294,-128,0,0,100,0,248,376,272,160,0,-152,-8,0,0,100,0,672,0,48,16,0,
0,2,-304,-176,0,0,100,0,0,624,288,208,0,-154,-8,0,0,100,0,672,0,48,16,0,
0,2,-298,-107,0,0,100,0,288,536,272,128,0,-155,-8,0,0,100,0,672,0,48,16,0,
0,2,-176,-52,0,0,100,0,288,664,152,56,0,-156,-8,0,0,100,0,672,0,48,16,0,
0,2,-169,-52,0,0,100,0,440,664,144,56,0,-156,-8,0,0,100,0,672,0,48,16,0,
0,2,-169,-49,0,0,100,0,288,720,144,56,0,-156,-8,0,0,100,0,672,0,48,16,0,
0,2,-169,-48,0,0,100,0,432,720,136,64,0,-156,-8,0,0,100,0,672,0,48,16,0,
0,2,-169,-49,0,0,100,0,288,776,136,64,0,-156,-8,0,0,100,0,672,0,48,16,0,
0,2,-155,-69,0,0,100,0,584,344,104,80,0,-118,-8,0,0,80,0,672,0,48,16,0,
0,2,-125,-71,0,0,100,0,584,424,104,80,0,-90,-8,0,0,80,0,672,0,48,16,0,
0,2,-104,-65,0,0,100,0,584,504,104,80,0,-68,-8,0,0,80,0,672,0,48,16,0,
