0,2,-64,-122,0,0,100,0,84,17,121,125,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-61,-121,0,0,100,0,215,17,121,125,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-64,-122,0,0,100,0,355,17,121,125,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-60,-119,0,0,100,0,496,17,121,125,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-42,-115,0,0,100,0,631,19,130,118,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-123,-140,0,0,100,0,32,152,207,152,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-89,-145,0,0,100,0,248,152,170,157,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-63,-148,0,0,100,0,436,149,141,154,0,-25,-10,0,0,100,0,10,14,40,20,0,
0,2,-64,-149,0,0,100,0,598,147,148,155,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-68,-150,0,0,100,0,756,146,164,154,0,-20,-10,0,0,100,0,10,14,40,20,0,
0,2,-77,-150,0,0,100,0,197,338,175,179,0,-26,-10,0,0,100,0,10,14,40,20,0,
0,2,-77,-143,0,0,100,0,445,327,170,190,0,-26,-10,0,0,100,0,10,14,40,20,0,
0,2,-82,-145,0,0,100,0,676,324,174,188,0,-26,-10,0,0,100,0,10,35,40,20,0,
0,2,-71,-157,0,0,100,0,68,560,174,133,0,-26,-10,0,0,100,0,10,35,40,20,0,
0,2,-76,-167,0,0,100,0,273,542,166,150,0,-24,-10,0,0,100,0,10,35,40,20,0,
0,2,-77,-159,0,0,100,0,471,535,165,158,0,-20,-10,0,0,100,0,10,35,40,20,0,
0,2,-119,-145,0,0,100,0,675,521,197,188,0,-3,-10,0,0,100,0,10,35,40,20,0,
0,2,-114,-152,0,0,100,0,54,723,200,201,0,4,-10,0,0,100,0,10,35,40,20,0,
0,2,-134,-150,0,0,100,0,284,720,224,209,0,21,-10,0,0,100,0,10,35,40,20,0,
0,2,-71,-166,0,0,100,0,525,744,171,176,0,26,-10,0,0,100,0,10,14,40,20,0,
0,2,-69,-158,0,0,100,0,721,740,177,178,0,31,-10,0,0,100,0,10,14,40,20,0,
