0,3,-11,-45,0,0,100,0,153,2,29,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-12,-44,0,0,100,0,8,2,32,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-14,-43,0,0,100,0,54,4,34,38,0,-8,-61,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-12,-43,0,0,100,0,104,4,32,38,0,-8,-60,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,4,-20,-28,0,0,100,0,3,211,11,9,0,-11,-45,0,0,100,0,153,2,29,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,4,-19,-30,0,0,100,0,15,212,8,7,0,-12,-44,0,0,100,0,8,2,32,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,4,-14,-43,0,0,100,0,54,4,34,38,0,-8,-61,0,0,100,0,2,225,19,18,0,-19,-31,0,0,100,0,25,212,8,6,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,4,-12,-43,0,0,100,0,104,4,32,38,0,-8,-60,0,0,100,0,2,225,19,18,0,-18,-32,0,0,100,0,34,212,7,5,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,4,-15,-33,0,0,100,0,43,212,3,3,0,-11,-45,0,0,100,0,153,2,29,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-12,-44,0,0,100,0,8,2,32,37,0,-8,-62,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-14,-43,0,0,100,0,54,4,34,38,0,-8,-61,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-12,-43,0,0,100,0,104,4,32,38,0,-8,-60,0,0,100,0,2,225,19,18,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,2,-16,-58,0,0,100,0,7,51,34,53,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,2,-18,-58,0,0,100,0,101,51,34,54,0,-14,-5,0,0,100,0,193,1,34,11,0,
0,2,-19,-58,0,0,100,0,54,52,34,54,0,-13,-5,0,0,100,0,193,1,34,11,0,
0,2,-18,-58,0,0,100,0,150,51,33,53,0,-14,-5,0,0,100,0,193,1,34,11,0,
0,2,-20,-53,0,0,100,0,4,118,33,53,0,-18,-5,0,0,100,0,193,1,34,11,0,
0,2,-17,-53,0,0,100,0,4,118,33,53,0,-17,-5,0,0,100,0,193,1,34,11,0,
0,3,-13,-54,0,0,100,0,49,117,39,28,0,-10,-39,0,0,100,0,7,172,22,34,0,-15,-5,0,0,100,0,193,1,34,11,0,
0,3,-8,-41,0,0,100,0,7,172,22,34,0,-12,-63,0,0,100,0,49,117,39,28,0,-14,-5,0,0,100,0,193,1,34,11,0,
0,3,-6,-41,0,0,100,0,7,172,22,34,0,-9,-68,0,0,100,0,49,117,39,28,0,-13,-5,0,0,100,0,193,1,34,11,0,
0,3,-6,-41,0,0,100,0,7,172,22,34,0,-8,-69,0,0,100,0,49,117,39,28,0,-13,-5,0,0,100,0,193,1,34,11,0,
0,3,-6,-39,0,0,100,0,7,172,22,34,0,-10,-66,0,0,100,0,49,117,39,28,0,-14,-5,0,0,100,0,193,1,34,11,0,
0,3,-41,-53,0,0,100,0,135,115,36,27,0,-31,-26,0,0,100,0,30,172,33,25,0,-26,-5,0,0,100,0,193,1,34,11,0,
0,3,-39,-49,0,0,100,0,135,115,36,27,0,-30,-24,0,0,100,0,30,172,33,25,0,-24,-5,0,0,100,0,193,1,34,11,0,
0,3,-35,-46,0,0,100,0,97,117,37,25,0,-27,-23,0,0,100,0,30,172,33,25,0,-21,-5,0,0,100,0,193,1,34,11,0,
0,3,-34,-46,0,0,100,0,97,117,37,25,0,-26,-23,0,0,100,0,30,172,33,25,0,-20,-5,0,0,100,0,193,1,34,11,0,
0,3,-33,-46,0,0,100,0,97,117,37,25,0,-25,-23,0,0,100,0,30,172,33,25,0,-19,-5,0,0,100,0,193,1,34,11,0,
0,3,-31,-46,0,0,100,0,97,117,37,25,0,-24,-23,0,0,100,0,30,172,33,25,0,-19,-5,0,0,100,0,193,1,34,11,0,
0,3,-28,-46,0,0,100,0,97,117,37,25,0,-21,-23,0,0,100,0,30,172,33,25,0,-18,-5,0,0,100,0,193,1,34,11,0,
0,2,-15,-56,0,0,100,0,4,118,33,53,0,-15,-5,0,0,100,0,193,1,34,11,0,
