0,3,-63,-107,0,0,100,0,0,72,72,88,0,-32,-62,0,0,100,0,0,0,72,72,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,3,-65,-110,0,0,100,0,72,72,72,96,0,-32,-62,0,0,100,0,72,0,72,72,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,3,-80,-115,0,0,100,0,144,72,104,104,0,-32,-62,0,0,100,0,144,0,72,72,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,3,-76,-121,0,0,100,0,248,72,104,112,0,-25,-62,0,0,100,0,216,0,72,72,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,7,-62,-96,0,0,100,0,336,0,48,64,0,-27,-62,0,0,100,0,216,0,72,72,0,-58,-96,0,0,60,0,336,0,48,64,0,-23,-62,0,0,60,0,216,0,72,72,0,-54,-96,0,0,30,0,336,0,48,64,0,-19,-62,0,0,30,0,216,0,72,72,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,5,-75,-116,0,0,100,0,384,0,64,88,0,-28,-57,0,0,100,0,352,88,48,56,0,-3,-38,0,0,100,0,288,32,32,16,0,-25,-15,0,0,100,0,352,160,56,24,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,7,-28,-58,0,0,100,0,352,88,48,56,0,-81,-169,0,0,100,0,448,0,64,120,0,-81,-159,0,0,50,0,448,0,64,120,0,-82,-151,0,0,30,0,448,0,64,120,0,-3,-39,0,0,100,0,288,48,32,16,0,-26,-15,0,0,100,0,408,160,64,24,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,5,-113,-181,0,0,100,0,0,168,112,80,0,-28,-59,0,0,100,0,400,88,48,56,0,-2,-40,0,0,100,0,448,120,32,24,0,-22,-15,0,0,100,0,472,160,48,24,0,-20,-8,0,0,100,0,288,0,40,16,0,
0,5,-110,-195,0,0,100,0,112,176,104,80,0,-23,-61,0,0,100,0,512,0,48,56,0,-2,-41,0,0,100,0,288,32,32,16,0,-24,-15,0,0,100,0,352,160,56,24,0,-18,-8,0,0,100,0,288,0,40,16,0,
0,5,-87,-204,0,0,100,0,512,56,64,96,0,-19,-60,0,0,100,0,216,184,40,56,0,-2,-41,0,0,100,0,288,32,32,16,0,-22,-15,0,0,100,0,408,160,64,24,0,-18,-8,0,0,100,0,288,0,40,16,0,
0,5,-88,-203,2,0,100,0,384,0,64,88,0,-19,-60,0,0,100,0,216,184,40,56,0,-1,-41,0,0,100,0,448,120,32,24,0,-20,-15,0,0,100,0,472,160,48,24,0,-18,-8,0,0,100,0,288,0,40,16,0,
0,5,-82,-212,0,0,100,0,512,56,64,96,0,-19,-60,0,0,100,0,216,184,40,56,0,-2,-40,0,0,100,0,288,48,32,16,0,-24,-15,0,0,100,0,352,160,56,24,0,-18,-8,0,0,100,0,288,0,40,16,0,
0,5,-85,-221,0,0,100,0,0,528,72,104,0,-29,-62,0,0,100,0,256,184,48,56,0,1,-43,0,0,100,0,480,120,32,16,0,-22,-15,0,0,100,0,408,160,64,24,0,-16,-8,0,0,100,0,288,0,40,16,0,
0,5,-101,-214,0,0,100,0,448,184,88,120,0,-27,-62,0,0,100,0,352,184,48,56,0,1,-42,0,0,100,0,288,32,32,16,0,-17,-15,0,0,100,0,472,160,48,24,0,-15,-8,0,0,100,0,288,0,40,16,0,
0,5,-169,-247,0,0,100,0,0,256,168,272,0,-27,-62,0,0,100,0,400,184,48,56,0,2,-43,0,0,100,0,480,120,32,16,0,-21,-15,0,0,100,0,352,160,56,24,0,-15,-8,0,0,100,0,288,0,40,16,0,
0,5,-186,-193,0,0,100,0,168,256,184,216,0,-26,-61,0,0,100,0,352,184,48,56,0,2,-41,0,0,100,0,288,32,32,16,0,-19,-15,0,0,100,0,408,160,64,24,0,-14,-8,0,0,100,0,288,0,40,16,0,
0,12,-51,-58,0,0,100,0,568,0,16,16,0,-188,-95,0,0,100,0,560,16,8,8,0,-187,-112,0,0,100,0,584,0,16,16,0,-205,-123,1,0,100,0,560,0,8,8,0,-51,-91,0,0,100,0,560,0,8,8,0,12,-77,0,0,100,0,560,0,8,8,0,-147,-247,0,0,100,0,392,360,208,200,0,-171,-116,0,0,100,0,352,240,88,120,0,-26,-61,0,0,100,0,400,184,48,56,0,3,-42,0,0,100,0,480,120,32,16,0,-16,-15,0,0,100,0,472,160,48,24,0,-14,-8,0,0,100,0,288,0,40,16,0,
0,6,-133,-245,0,0,100,0,168,472,224,160,0,-163,-96,0,0,100,0,72,528,88,104,0,-26,-61,0,0,100,0,352,184,48,56,0,1,-47,0,0,100,0,480,136,32,16,0,-20,-15,0,0,100,0,352,160,56,24,0,-14,-8,0,0,100,0,288,0,40,16,0,
0,5,-171,-116,0,0,100,0,352,240,88,120,0,-26,-61,0,0,100,0,352,184,48,56,0,1,-47,0,0,100,0,480,136,32,16,0,-20,-15,0,0,100,0,408,160,64,24,0,-14,-8,0,0,100,0,288,0,40,16,0,
0,5,-163,-96,0,0,100,0,72,528,88,104,0,-27,-60,0,0,100,0,352,184,48,56,0,0,-46,0,0,100,0,480,136,32,16,0,-21,-15,0,0,100,0,352,160,56,24,0,-15,-8,0,0,100,0,288,0,40,16,0,
0,5,-140,-76,0,0,100,0,392,560,88,72,0,-28,-59,0,0,100,0,400,184,48,56,0,1,-40,0,0,100,0,480,120,32,16,0,-17,-15,0,0,100,0,472,160,48,24,0,-16,-8,0,0,100,0,288,0,40,16,0,
0,5,-140,-95,2,0,100,0,0,168,112,80,0,-29,-58,0,0,100,0,400,184,48,56,0,0,-39,0,0,100,0,480,120,32,16,0,-23,-15,0,0,100,0,352,160,56,24,0,-18,-8,0,0,100,0,288,0,40,16,0,
0,5,-73,-112,0,0,100,0,384,0,64,88,0,-29,-57,0,0,100,0,352,88,48,56,0,-4,-38,0,0,100,0,288,32,32,16,0,-23,-15,0,0,100,0,472,160,48,24,0,-21,-8,0,0,100,0,288,0,40,16,0,
