0,3,-69,-85,0,0,100,0,0,24,128,88,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,128,16,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,248,16,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-60,-92,0,0,100,0,368,16,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-71,-103,0,0,100,0,0,128,128,112,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-112,0,0,100,0,128,120,120,120,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-67,-109,0,0,100,0,248,120,136,120,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-66,-109,0,0,100,0,384,120,136,112,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-62,-116,0,0,100,0,520,112,128,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-62,-109,0,0,100,0,648,120,120,112,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-100,0,0,100,0,768,128,120,104,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,888,136,128,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,8,240,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,128,240,120,104,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,248,240,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-80,-80,0,1,70,0,800,376,112,80,0,-73,-112,0,0,100,0,384,248,144,120,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-128,-86,0,1,70,0,912,376,104,72,0,-149,-110,0,0,100,0,536,248,216,112,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-160,-112,0,1,70,0,816,456,208,112,0,-192,-114,0,0,100,0,752,240,256,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-172,-122,0,1,70,0,128,776,224,120,0,-217,-118,0,0,100,0,0,344,296,136,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-139,-115,0,1,70,0,400,776,176,128,0,-205,-114,0,0,100,0,288,368,272,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-178,-92,0,1,70,0,24,904,216,112,0,-162,-121,0,0,100,0,568,368,232,144,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-170,-89,0,1,70,0,296,904,152,88,0,-197,-123,0,0,100,0,0,512,264,144,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-160,-112,0,1,70,0,816,456,208,112,0,-218,-110,0,0,100,0,264,512,280,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-179,-120,0,1,70,0,472,888,232,128,0,-196,-115,0,0,100,0,544,504,256,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-145,-117,0,1,70,0,728,888,136,136,0,-214,-117,0,0,100,0,16,656,272,128,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-163,-104,0,1,70,0,888,912,104,104,0,-223,-112,0,0,100,0,336,648,288,120,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-178,-99,0,0,100,0,672,664,240,104,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-66,-86,0,0,100,0,864,576,128,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-60,-93,0,0,100,0,488,16,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-62,-94,0,0,100,0,608,16,120,104,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,728,16,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-61,-93,0,0,100,0,848,0,120,96,0,-67,-12,0,0,100,0,880,96,136,40,0,-20,-8,0,0,65,0,8,8,40,16,0,
