0,2,-33,-86,0,0,100,0,8,8,80,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-33,-86,0,0,100,0,104,8,88,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-33,-86,0,0,100,0,200,8,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-33,-86,0,0,100,0,296,8,96,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-31,-63,0,0,100,0,8,104,96,72,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-26,-86,0,0,100,0,296,120,96,88,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-26,-86,0,0,100,0,200,120,96,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-20,-102,0,0,100,0,104,104,96,104,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-34,-86,0,0,100,0,392,120,112,96,0,-20,-8,0,0,100,0,464,8,40,16,0,
0,2,-35,-70,0,0,100,0,8,224,136,80,0,-23,-8,0,0,100,0,464,8,40,16,0,
0,2,-77,-46,0,0,100,0,144,224,128,96,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,2,-92,-54,0,0,100,0,280,216,136,104,0,-27,-8,0,0,100,0,464,8,40,16,0,
0,2,-172,-87,0,0,100,0,8,328,208,136,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-173,-87,0,0,100,0,224,328,248,136,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-161,-87,0,0,100,0,8,464,232,136,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-166,-94,0,0,100,0,256,472,240,112,0,-30,-8,0,0,100,0,464,8,40,16,0,
0,2,-57,-67,0,0,100,0,384,32,128,80,0,-30,-8,0,0,100,0,464,8,40,16,0,
