0,2,-56,-74,0,0,100,0,48,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-55,-74,0,0,100,0,168,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-56,-74,0,0,100,0,280,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-56,-74,0,0,100,0,400,0,112,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-33,-48,0,0,100,0,584,24,104,64,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-68,-66,0,0,100,0,16,112,120,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,3,-23,-44,0,1,100,0,720,16,32,32,0,-79,-66,0,0,100,0,136,112,136,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,3,-39,-52,0,1,100,0,752,16,64,48,0,-79,-66,0,0,100,0,136,112,136,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,3,-51,-65,0,1,100,0,824,8,80,80,0,-78,-66,0,0,100,0,280,112,128,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,3,-49,-71,0,1,100,0,904,8,88,88,0,-78,-66,0,0,100,0,280,112,128,88,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-86,-98,0,0,100,0,560,104,144,128,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-75,-95,0,0,100,0,744,104,144,120,0,-28,-16,0,0,65,0,0,0,48,32,0,
0,2,-83,-87,0,0,100,0,920,112,168,120,0,-27,-16,0,0,65,0,0,0,48,32,0,
0,2,-87,-80,0,0,100,0,1088,112,168,112,0,-27,-16,0,0,65,0,0,0,48,32,0,
0,2,-83,-63,0,0,100,0,0,240,160,88,0,-27,-16,0,0,65,0,0,0,48,32,0,
0,2,-54,-66,0,0,100,0,168,240,128,80,0,-30,-16,0,0,65,0,0,0,48,32,0,
0,2,-80,-71,0,0,100,0,328,224,160,104,0,-39,-16,0,0,65,0,0,0,48,32,0,
0,2,-100,-66,0,0,100,0,504,240,160,96,0,-44,-16,0,0,65,0,0,0,48,32,0,
0,2,-110,-73,0,0,100,0,688,240,160,112,0,-46,-16,0,0,65,0,0,0,48,32,0,
