0,2,-37,-59,0,0,100,0,0,0,72,64,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,2,-37,-59,0,0,100,0,64,0,72,64,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,2,-29,-59,0,0,100,0,136,0,64,64,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,2,-29,-59,0,0,100,0,200,0,64,64,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,2,-7,-41,0,1,100,0,272,8,32,40,0,-32,-49,0,0,100,0,8,80,72,56,0,
0,4,-43,-27,0,1,100,0,304,16,72,32,0,-74,-16,0,0,100,0,160,344,88,32,0,-61,-34,0,0,100,0,16,168,104,40,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,4,-28,-43,0,1,100,0,384,0,40,48,0,-69,-42,0,0,100,0,256,336,96,56,0,-48,-42,0,0,100,0,136,160,72,48,0,-24,-8,0,0,100,0,472,496,40,16,0,
0,4,-47,-43,0,1,100,0,432,0,48,56,0,-72,-26,0,0,100,0,376,336,104,40,0,-71,-43,0,0,100,0,232,160,96,48,0,-24,-8,0,0,100,0,472,496,40,16,0,
0,4,-53,-74,0,1,100,0,272,72,56,72,0,-77,-69,0,0,100,0,184,400,40,104,0,-69,-75,0,0,100,0,120,264,80,64,0,-38,-7,0,0,100,0,440,496,32,16,0,
0,4,-52,-103,0,1,100,0,344,88,56,48,0,-82,-93,0,0,100,0,248,416,48,64,0,-69,-101,0,0,100,0,16,264,80,64,0,-35,-7,0,0,100,0,440,496,32,16,0,
0,4,-38,-107,0,1,100,0,408,80,48,56,0,-73,-111,0,0,100,0,312,416,64,40,0,-28,-7,0,0,100,0,440,496,32,16,0,-47,-110,0,0,100,0,224,256,64,72,0,
0,4,-16,-86,0,1,100,0,464,80,32,56,0,-73,-111,0,0,50,0,312,416,64,40,0,-43,-92,0,0,100,0,328,256,64,72,0,-24,-7,0,0,100,0,440,496,32,16,0,
0,3,-16,-70,0,1,100,0,464,80,32,56,0,-43,-76,0,0,100,0,328,256,64,72,0,-24,-7,0,0,100,0,440,496,32,16,0,
0,3,-15,-54,0,1,100,0,352,152,32,48,0,-32,-55,0,0,100,0,16,376,56,56,0,-20,-8,0,0,100,0,472,496,40,16,0,
0,3,-15,-64,0,1,100,0,392,144,32,56,0,-32,-56,0,0,100,0,88,376,56,56,0,-20,-8,0,0,100,0,472,496,40,16,0,
