0,7,-51,-47,2,1,60,0,475,425,25,75,0,-57,-85,0,1,20,0,700,400,100,100,0,-57,-85,0,1,60,0,400,400,100,100,0,-57,-85,0,0,100,0,0,0,100,100,0,-57,-85,0,1,20,0,300,400,100,100,0,-57,-85,0,1,60,0,0,400,100,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,7,-51,-47,2,1,60,0,575,425,25,75,0,-57,-85,0,1,20,0,400,400,100,100,0,-57,-85,0,1,60,0,500,400,100,100,0,-57,-85,0,0,100,0,100,0,100,100,0,-57,-85,0,1,20,0,0,400,100,100,0,-57,-85,0,1,60,0,100,400,100,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,7,-51,-47,2,1,60,0,675,425,25,75,0,-57,-85,0,1,20,0,500,400,100,100,0,-57,-85,0,1,60,0,600,400,100,100,0,-57,-85,0,0,100,0,200,0,100,100,0,-57,-85,0,1,20,0,100,400,100,100,0,-57,-85,0,1,60,0,200,400,100,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,7,-51,-47,2,1,60,0,775,425,25,75,0,-57,-85,0,1,20,0,600,400,100,100,0,-57,-85,0,1,60,0,700,400,100,100,0,-57,-85,0,0,100,0,300,0,100,100,0,-57,-85,0,1,20,0,200,400,100,100,0,-57,-85,0,1,60,0,300,400,100,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,0,
0,4,-57,-85,0,1,100,0,0,500,100,100,0,-82,-85,0,1,60,0,0,600,150,100,0,-82,-85,0,0,100,0,0,100,150,100,0,-26,-13,0,0,100,0,425,75,50,25,0,
0,5,-57,-85,0,1,100,0,100,500,100,100,0,-82,-85,0,1,20,0,0,600,150,100,0,-82,-85,0,1,60,0,150,600,150,100,0,-82,-85,0,0,100,0,150,100,150,100,0,-26,-13,0,0,100,0,425,75,50,25,0,
0,5,-57,-85,0,1,100,0,200,500,100,100,0,-82,-85,0,1,20,0,150,600,150,100,0,-82,-85,0,1,60,0,300,600,150,100,0,-82,-85,0,0,100,0,300,100,150,100,0,-26,-13,0,0,100,0,425,75,50,25,0,
0,5,-57,-85,0,1,100,0,300,500,100,100,0,-82,-85,0,1,20,0,300,600,150,100,0,-82,-85,0,1,60,0,450,600,150,100,0,-82,-85,0,0,100,0,450,100,150,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,6,-57,-85,0,1,30,0,300,500,100,100,0,-57,-85,0,1,80,0,400,500,100,100,0,-82,-85,0,1,20,0,450,600,150,100,0,-82,-85,0,1,60,0,600,600,150,100,0,-82,-85,0,0,100,0,600,100,150,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,5,-57,-85,0,1,20,0,400,500,100,100,0,-82,-85,0,1,20,0,600,600,150,100,0,-82,-85,0,1,70,0,750,600,150,100,0,-82,-85,0,0,100,0,750,100,150,100,0,-24,-13,0,0,100,0,425,75,50,25,0,
0,4,-82,-85,0,1,20,0,750,600,150,100,0,-107,-185,0,1,60,0,0,700,200,200,0,-107,-185,0,0,100,0,0,200,200,200,0,-24,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,0,700,200,200,0,-107,-185,0,1,60,0,200,700,200,200,0,-107,-185,0,0,100,0,200,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,200,700,200,200,0,-107,-185,0,1,70,0,400,700,200,200,0,-107,-185,0,0,100,0,400,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,400,700,200,200,0,-107,-185,0,1,70,0,600,700,200,200,0,-107,-185,0,0,100,0,600,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,600,700,200,200,0,-107,-185,0,1,70,0,400,700,200,200,0,-107,-185,0,0,100,0,400,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,400,700,200,200,0,-107,-185,0,1,70,0,600,700,200,200,0,-107,-185,0,0,100,0,600,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,600,700,200,200,0,-107,-185,0,1,70,0,400,700,200,200,0,-107,-185,0,0,100,0,400,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,400,700,200,200,0,-107,-185,0,1,70,0,600,700,200,200,0,-107,-185,0,0,100,0,600,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,600,700,200,200,0,-107,-185,0,1,80,0,800,700,200,200,0,-107,-185,0,0,100,0,800,200,200,200,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,4,-107,-185,0,1,20,0,800,700,200,200,0,-82,-85,0,1,70,0,525,500,150,100,0,-107,-85,0,0,100,0,500,0,175,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,3,-82,-85,0,1,20,0,525,500,150,100,0,-107,-85,0,0,100,0,700,0,175,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
0,2,-107,-85,0,0,100,0,700,0,175,100,0,-25,-13,0,0,100,0,425,75,50,25,0,
