0,2,-68,-72,0,0,100,0,0,0,144,88,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,2,-68,-72,0,0,100,0,144,0,144,88,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,2,-68,-72,0,0,100,0,288,0,144,88,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,2,-68,-72,0,0,100,0,432,0,144,88,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,2,-75,-71,0,0,100,0,0,88,120,80,0,-26,-8,0,0,100,0,176,200,48,16,0,
0,3,-101,-77,0,0,100,0,0,168,80,96,0,-38,-59,0,0,100,0,80,168,96,64,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,10,-86,-87,0,0,100,0,336,88,32,104,0,-53,-71,0,0,100,0,240,88,24,80,0,-122,-71,0,0,100,0,144,88,24,80,0,-125,-74,0,0,100,0,120,528,88,88,0,-100,-87,0,0,100,0,312,88,24,104,0,-64,-71,0,0,100,0,216,88,24,80,0,-132,-71,0,0,100,0,120,88,24,80,0,-35,-58,0,0,100,0,0,264,96,64,0,-45,-56,0,0,100,0,224,168,88,40,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,10,-88,-84,0,0,100,0,400,88,40,104,0,-53,-71,0,0,100,0,288,88,24,80,0,-122,-71,0,0,100,0,192,88,24,80,0,-125,-74,0,0,100,0,208,528,88,88,0,-101,-84,0,0,100,0,368,88,32,104,0,-63,-71,0,0,100,0,264,88,24,80,0,-132,-71,0,0,100,0,168,88,24,80,0,-40,-58,0,0,100,0,96,264,96,64,0,-59,-60,0,0,100,0,224,208,88,32,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,10,-85,-83,0,0,100,0,464,88,40,104,0,-53,-71,0,0,100,0,144,88,24,80,0,-122,-71,0,0,100,0,240,88,24,80,0,-125,-74,0,0,100,0,296,528,88,88,0,-97,-83,0,0,100,0,440,88,24,104,0,-63,-71,0,0,100,0,120,88,24,80,0,-133,-71,0,0,100,0,216,88,24,80,0,-42,-56,0,0,100,0,192,240,96,64,0,-62,-62,0,0,100,0,224,168,88,40,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,10,-85,-82,0,0,100,0,536,88,40,104,0,-53,-71,0,0,100,0,192,88,24,80,0,-122,-71,0,0,100,0,288,88,24,80,0,-125,-74,0,0,100,0,384,528,88,88,0,-99,-82,0,0,100,0,504,88,32,104,0,-63,-71,0,0,100,0,168,88,24,80,0,-132,-71,0,0,100,0,264,88,24,80,0,-36,-56,0,0,100,0,288,240,96,64,0,-62,-59,0,0,100,0,224,208,88,32,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,2,-134,-83,0,0,100,0,384,192,168,112,0,-51,-8,0,0,100,0,176,200,48,16,0,
0,2,-241,-85,0,0,100,0,0,328,224,112,0,-162,-8,0,0,100,0,176,200,48,16,0,
0,2,-253,-97,0,0,100,0,224,304,256,136,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,3,-253,-86,0,0,100,0,120,440,144,88,0,-104,-103,0,0,100,0,0,440,120,144,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,2,-180,-59,0,0,100,0,264,440,64,64,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,2,-183,-59,0,0,100,0,328,440,64,64,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,2,-185,-59,0,0,100,0,392,440,64,64,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,2,-212,-54,0,0,100,0,480,304,88,56,0,-180,-8,0,0,100,0,176,200,48,16,0,
0,2,-149,-68,0,0,100,0,480,360,88,64,0,-130,-8,0,0,100,0,176,184,40,16,0,
0,2,-118,-74,0,0,100,0,480,360,88,64,0,-97,-8,0,0,100,0,176,184,40,16,0,
0,2,-85,-70,0,0,100,0,480,360,88,64,0,-65,-8,0,0,100,0,176,184,40,16,0,
0,3,-45,-54,0,0,100,0,480,424,96,56,0,-48,-50,0,0,100,0,80,232,88,32,0,-24,-8,0,0,100,0,176,200,48,16,0,
0,3,-39,-51,0,0,100,0,480,480,96,56,0,-56,-54,0,0,100,0,80,232,88,32,0,-24,-8,0,0,100,0,176,200,48,16,0,
