0,2,-59,-90,0,0,100,0,3,4,125,101,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,2,-64,-89,0,0,100,0,127,5,131,103,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,2,-61,-90,0,0,100,0,260,4,127,103,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,2,-62,-90,0,0,100,0,387,4,128,105,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,2,-47,-89,0,0,100,0,516,2,153,90,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-86,-115,0,0,100,0,676,2,130,73,0,-38,-91,0,0,100,0,3,110,104,97,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-104,-125,0,0,100,0,669,79,142,82,0,-41,-89,0,0,100,0,109,112,105,100,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-103,-135,0,0,100,0,668,159,151,94,0,-43,-92,0,0,100,0,215,110,108,98,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-111,-141,0,0,100,0,660,254,161,101,0,-42,-91,0,0,100,0,325,111,111,103,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-70,-141,0,0,100,0,819,4,101,113,0,-38,-91,0,0,100,0,3,110,104,97,0,-21,-8,0,0,46,0,553,92,42,16,0,
0,3,-74,-151,0,0,100,0,818,114,112,111,0,-45,-91,0,0,100,0,433,110,114,98,0,-19,-8,0,0,46,0,553,92,42,16,0,
0,3,-72,-154,0,0,100,0,821,229,117,125,0,-44,-91,0,0,100,0,549,111,111,98,0,-19,-8,0,0,46,0,553,92,42,16,0,
0,3,-96,-181,0,0,100,0,973,226,188,148,0,-43,-96,0,0,100,0,6,218,111,100,0,-16,-8,0,0,46,0,553,92,42,16,0,
0,3,-124,-222,0,0,100,0,939,10,253,208,0,-34,-104,0,0,100,0,120,206,159,106,0,-9,-8,0,0,46,0,553,92,42,16,0,
0,3,-179,-191,0,0,100,0,876,985,294,209,0,-53,-130,0,0,100,0,481,1051,186,145,0,-8,-8,0,0,46,0,553,92,42,16,0,
0,3,-156,-93,0,0,100,0,291,217,192,94,0,-231,-186,0,0,100,0,3,412,428,224,0,-98,-8,0,0,46,0,553,92,42,16,0,
0,3,-186,-87,0,0,100,0,480,213,112,90,0,-290,-249,0,0,100,0,18,639,404,293,0,-162,-8,0,0,46,0,553,92,42,16,0,
0,3,-199,-86,0,0,100,0,16,318,110,101,0,-276,-226,0,0,100,0,30,934,399,261,0,-174,-8,0,0,46,0,553,92,42,16,0,
0,3,-223,-94,0,0,100,0,124,313,117,101,0,-280,-278,0,0,100,0,434,399,387,332,0,-195,-8,0,0,46,0,553,92,42,16,0,
0,3,-225,-91,0,0,100,0,238,316,116,98,0,-289,-281,0,0,100,0,438,726,419,329,0,-195,-8,0,0,46,0,553,92,42,16,0,
0,3,-134,-120,0,0,100,0,353,313,77,102,0,-281,-254,0,0,60,0,823,375,371,316,0,-118,-8,0,0,22,0,553,92,42,16,0,
0,3,-68,-115,0,0,100,0,432,314,89,87,0,-252,-241,0,0,100,0,860,684,324,307,0,-49,-8,0,0,22,0,553,92,42,16,0,
