0,2,-54,-62,0,0,100,0,0,0,112,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-54,-62,0,0,100,0,112,0,112,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-54,-62,0,0,100,0,224,0,112,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-54,-62,0,0,100,0,336,0,112,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-59,-65,0,0,100,0,0,72,104,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-93,-63,0,0,100,0,104,72,152,72,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,7,-60,-66,0,0,100,0,280,72,24,80,0,-106,-67,0,0,100,0,376,72,24,80,0,-111,-64,0,0,100,0,176,424,72,72,0,-70,-66,0,0,100,0,256,72,24,80,0,-117,-67,0,0,100,0,352,72,24,80,0,-40,-53,0,0,100,0,0,144,104,56,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,7,-106,-67,0,0,100,0,424,72,24,80,0,-59,-66,0,0,100,0,328,72,24,80,0,-111,-64,0,0,100,0,248,424,72,72,0,-116,-67,0,0,100,0,400,72,24,80,0,-69,-66,0,0,100,0,304,72,24,80,0,-49,-53,0,0,100,0,104,152,104,56,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,7,-106,-67,0,0,100,0,280,72,24,80,0,-59,-66,0,0,100,0,376,72,24,80,0,-111,-64,0,0,100,0,320,424,72,72,0,-70,-66,0,0,100,0,352,72,24,80,0,-116,-67,0,0,100,0,256,72,24,80,0,-53,-53,0,0,100,0,208,152,104,56,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,7,-106,-67,0,0,100,0,328,72,24,80,0,-59,-66,0,0,100,0,424,72,24,80,0,-111,-64,0,0,100,0,392,424,72,72,0,-116,-67,0,0,100,0,304,72,24,80,0,-69,-66,0,0,100,0,400,72,24,80,0,-56,-54,0,0,100,0,312,152,120,56,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,2,-114,-67,0,0,100,0,0,208,152,80,0,-52,-8,0,0,100,0,448,16,40,16,0,
0,2,-222,-77,0,0,100,0,152,208,208,96,0,-157,-8,0,0,100,0,448,32,48,16,0,
0,2,-220,-91,0,0,100,0,0,304,216,120,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,3,-220,-61,0,0,100,0,360,216,104,64,0,-111,-90,0,0,100,0,216,304,112,120,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,2,-183,-53,0,0,100,0,448,48,64,56,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,2,-187,-53,0,0,100,0,448,104,64,56,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,2,-190,-53,0,0,100,0,448,160,64,56,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,2,-210,-53,0,0,100,0,328,304,80,56,0,-183,-8,0,0,100,0,448,32,48,16,0,
0,2,-163,-67,0,0,100,0,408,296,80,64,0,-141,-8,0,0,100,0,448,16,40,16,0,
0,2,-129,-74,0,0,100,0,408,296,80,64,0,-104,-8,0,0,100,0,448,0,32,16,0,
0,3,-71,-63,0,0,100,0,328,360,96,56,0,-77,-61,0,0,100,0,96,424,80,24,0,-48,-8,0,0,100,0,448,16,40,16,0,
0,3,-37,-53,0,0,100,0,0,424,96,56,0,-57,-53,0,0,100,0,96,424,80,24,0,-20,-8,0,0,100,0,448,16,40,16,0,
0,3,-45,-53,0,0,100,0,328,360,96,56,0,-58,-54,0,0,100,0,96,424,80,24,0,-20,-8,0,0,100,0,448,16,40,16,0,
